Qsparsity07.csv
Network ID, Q score
7672, 0.488813735692
7673, 0.385244444444
7674, 0.43595455558
7675, 0.480945821855
7676, 0.478097285676
7677, 0.416875
7678, 0.404844290657
7679, 0.40059687787
7680, 0.465833333333
7681, 0.461866666667
7682, 0.449704142012
7683, 0.426346406455
7684, 0.442244897959
7685, 0.541092745638
7686, 0.427266651816
7687, 0.285686728395
7688, 0.43573964497
7689, 0.297183336144
7690, 0.436084733382
7691, 0.478407908429
7692, 0.438078703704
7693, 0.375123983337
7694, 0.436530612245
7695, 0.491634033464
7696, 0.47619047619
7697, 0.430971512053
7698, 0.354536489152
7699, 0.487024439405
7700, 0.391428571429
7701, 0.360192837466
7702, 0.445810249307
7703, 0.412396574249
7704, 0.572801708793
7705, 0.435510204082
7706, 0.338842975207
7707, 0.391428571429
7708, 0.390861275477
7709, 0.497278106509
7710, 0.446066215735
7711, 0.532892846883
7712, 0.378558310376
7713, 0.371752068515
7714, 0.36400462963
7715, 0.402436462928
7716, 0.476052572956
7717, 0.337384259259
7718, 0.351658950617
7719, 0.355371900826
7720, 0.397540170601
7721, 0.504150390625
7722, 0.438816568047
7723, 0.531611006091
7724, 0.387898186252
7725, 0.432899408284
7726, 0.553077129804
7727, 0.496101581644
7728, 0.443548387097
7729, 0.471533425908
7730, 0.501538461538
7731, 0.450158000575
7732, 0.368864901332
7733, 0.348181381189
7734, 0.359849502822
7735, 0.399722277326
7736, 0.383935375705
7737, 0.448301745168
7738, 0.442244897959
7739, 0.427984429066
7740, 0.410430839002
7741, 0.384452160494
7742, 0.438343195266
7743, 0.519166666667
7744, 0.387555555556
7745, 0.543103448276
7746, 0.432132963989
7747, 0.344717583036
7748, 0.372802734375
7749, 0.43361048123
7750, 0.489595719382
7751, 0.491965879786
7752, 0.401944444444
7753, 0.39404432133
7754, 0.468505859375
7755, 0.392333984375
7756, 0.459677419355
7757, 0.409230769231
7758, 0.482445987654
7759, 0.503668639053
7760, 0.457250545527
7761, 0.424852071006
7762, 0.3408
7763, 0.42481621742
7764, 0.591563786008
7765, 0.346055514974
7766, 0.380952380952
7767, 0.357823800131
7768, 0.48652053414
7769, 0.41845567867
7770, 0.385088757396
7771, 0.432956653736
7772, 0.483055555556
7773, 0.495656048118
7774, 0.349474701123
7775, 0.499644970414
7776, 0.487190911116
7777, 0.410801493824
7778, 0.366607915398
7779, 0.420555555556
7780, 0.441162109375
7781, 0.449266975309
7782, 0.371671258035
7783, 0.432426035503
7784, 0.423527077961
7785, 0.43418314256
7786, 0.397012352772
7787, 0.47015610652
7788, 0.395328719723
7789, 0.454179833381
7790, 0.413580246914
7791, 0.35370498615
7792, 0.500780437045
7793, 0.400262713455
7794, 0.453910239183
7795, 0.436462927956
7796, 0.403762975779
7797, 0.328227245687
7798, 0.447215923406
7799, 0.445979059924
7800, 0.27921875
7801, 0.482323232323
7802, 0.415714285714
7803, 0.357495069034
7804, 0.554438379776
7805, 0.462121212121
7806, 0.522633744856
7807, 0.613201530612
7808, 0.43704259711
7809, 0.458611111111
7810, 0.43661971831
7811, 0.464024835646
7812, 0.329704142012
7813, 0.424524221453
7814, 0.413608033241
7815, 0.602
7816, 0.495563271605
7817, 0.394664986347
7818, 0.318555363322
7819, 0.598852040816
7820, 0.384837962963
7821, 0.409106648199
7822, 0.450685299651
7823, 0.47442680776
7824, 0.414911242604
7825, 0.432899408284
7826, 0.447595043058
7827, 0.440355555556
7828, 0.5009765625
7829, 0.448660714286
7830, 0.532401902497
7831, 0.485510380623
7832, 0.380594135802
7833, 0.415111111111
7834, 0.384958382878
7835, 0.351281163435
7836, 0.441162109375
7837, 0.385802469136
7838, 0.343729115616
7839, 0.417346938776
7840, 0.39525462963
7841, 0.393044013543
7842, 0.413398386189
7843, 0.38119189148
7844, 0.424593450657
7845, 0.387943709305
7846, 0.438500228624
7847, 0.385042650268
7848, 0.351952662722
7849, 0.362075617284
7850, 0.358755555556
7851, 0.386029411765
7852, 0.362880886427
7853, 0.538625845497
7854, 0.393265306122
7855, 0.419869775257
7856, 0.480151228733
7857, 0.522294887039
7858, 0.45134083045
7859, 0.390408163265
7860, 0.382478632479
7861, 0.317085511891
7862, 0.288065843621
7863, 0.377959183673
7864, 0.457142857143
7865, 0.525634765625
7866, 0.497438182223
7867, 0.49026816609
7868, 0.501836734694
7869, 0.574576726686
7870, 0.404722222222
7871, 0.419964749239
7872, 0.417755102041
7873, 0.446583044983
7874, 0.294802026647
7875, 0.470295857988
7876, 0.372637944067
7877, 0.364045787202
7878, 0.531494140625
7879, 0.485353399624
7880, 0.295688779213
7881, 0.498291015625
7882, 0.435493460166
7883, 0.496983625395
7884, 0.399658203125
7885, 0.433962264151
7886, 0.451774691358
7887, 0.507575757576
7888, 0.416331360947
7889, 0.543253826985
7890, 0.40054610376
7891, 0.512586322121
7892, 0.313995837669
7893, 0.415449233017
7894, 0.507666456627
7895, 0.475562283737
7896, 0.398530762167
7897, 0.464965397924
7898, 0.45043005885
7899, 0.450445274346
7900, 0.545477450239
7901, 0.373966942149
7902, 0.403332375754
7903, 0.482830385016
7904, 0.408355555556
7905, 0.496710526316
7906, 0.466696368902
7907, 0.350818013156
7908, 0.444733727811
7909, 0.372857142857
7910, 0.492266666667
7911, 0.349264705882
7912, 0.411376953125
7913, 0.493593782819
7914, 0.444944598338
7915, 0.380406574394
7916, 0.330285017528
7917, 0.283950617284
7918, 0.446859021183
7919, 0.370525931337
7920, 0.36315900021
7921, 0.464922711058
7922, 0.469859273262
7923, 0.420353104543
7924, 0.46107266436
7925, 0.4638671875
7926, 0.484982146608
7927, 0.394664986347
7928, 0.441727104065
7929, 0.504150390625
7930, 0.375964506173
7931, 0.431520061728
7932, 0.446044921875
7933, 0.395754810553
7934, 0.57570239334
7935, 0.381428571429
7936, 0.42217630854
7937, 0.359303090072
7938, 0.514423076923
7939, 0.520808561237
7940, 0.457396193772
7941, 0.335353185596
7942, 0.394489795918
7943, 0.506242568371
7944, 0.372820835959
7945, 0.385782272457
7946, 0.405435509022
7947, 0.411944444444
7948, 0.471923828125
7949, 0.421064013841
7950, 0.40886134068
7951, 0.487337278107
7952, 0.37390625
7953, 0.408088235294
7954, 0.391025641026
7955, 0.547783470706
7956, 0.472164412071
7957, 0.39006232687
7958, 0.481009365245
7959, 0.397551020408
7960, 0.435354273192
7961, 0.375139229227
7962, 0.403376165281
7963, 0.4373418789
7964, 0.365922311878
7965, 0.445763330898
7966, 0.480103806228
7967, 0.331211072664
7968, 0.467630853994
7969, 0.446538385241
7970, 0.445979059924
7971, 0.449940828402
7972, 0.490711202852
7973, 0.419101533966
7974, 0.447285262856
7975, 0.361606305123
7976, 0.484352026885
7977, 0.392984667087
7978, 0.357415028197
7979, 0.4892578125
7980, 0.42138671875
7981, 0.427851291745
7982, 0.474765868887
7983, 0.536683687181
7984, 0.469381688466
7985, 0.501538461538
7986, 0.41724537037
7987, 0.52025462963
7988, 0.314359113034
7989, 0.365493065082
7990, 0.468759618344
7991, 0.514487276392
7992, 0.349716446125
7993, 0.357266435986
7994, 0.458622630888
7995, 0.420118343195
7996, 0.447723765432
7997, 0.435266272189
7998, 0.357666015625
7999, 0.375442739079
8000, 0.46337890625
8001, 0.408777120316
8002, 0.362029384757
8003, 0.488813735692
8004, 0.416259765625
8005, 0.402311111111
8006, 0.42511406467
8007, 0.343893480257
8008, 0.487654320988
8009, 0.538711072664
8010, 0.37259408216
8011, 0.413398386189
8012, 0.470899470899
8013, 0.438711911357
8014, 0.371563501434
8015, 0.539371136791
8016, 0.378279320988
8017, 0.40008650519
8018, 0.389795918367
8019, 0.498614260519
8020, 0.511160714286
8021, 0.382860543543
8022, 0.418567744495
8023, 0.490686632579
8024, 0.437222222222
8025, 0.472448979592
8026, 0.432892249527
8027, 0.489390432099
8028, 0.475555555556
8029, 0.461181640625
8030, 0.444125251365
8031, 0.5475
8032, 0.311315443798
8033, 0.36315900021
8034, 0.590010405827
8035, 0.525754422477
8036, 0.391724427641
8037, 0.449320561372
8038, 0.3775044634
8039, 0.408144631118
8040, 0.408933518006
8041, 0.49002310439
8042, 0.394563711911
8043, 0.326390001602
8044, 0.381591796875
8045, 0.364705882353
8046, 0.418666666667
8047, 0.393871191136
8048, 0.530293367347
8049, 0.484722222222
8050, 0.426680547293
8051, 0.35345221765
8052, 0.412284712696
8053, 0.489514507325
8054, 0.405102040816
8055, 0.393325617284
8056, 0.368775510204
8057, 0.413891779396
8058, 0.385003150599
8059, 0.442257785467
8060, 0.467442296866
8061, 0.4725
8062, 0.370479947403
8063, 0.43261504748
8064, 0.492781065089
8065, 0.464188195757
8066, 0.501040582726
8067, 0.384124601239
8068, 0.545821015856
8069, 0.413386957771
8070, 0.422336837929
8071, 0.465140478668
8072, 0.373884592504
8073, 0.449183673469
8074, 0.617665816327
8075, 0.487234614351
8076, 0.402366863905
8077, 0.407111111111
8078, 0.409605551497
8079, 0.360192837466
8080, 0.419403265153
8081, 0.36875739645
8082, 0.37603029628
8083, 0.4919460881
8084, 0.377422222222
8085, 0.435622768326
8086, 0.482993197279
8087, 0.342429960807
8088, 0.316837107378
8089, 0.3824
8090, 0.357445987654
8091, 0.471388888889
8092, 0.54296875
8093, 0.457612456747
8094, 0.483511867255
8095, 0.397370343316
8096, 0.550295857988
8097, 0.470385674931
8098, 0.311049394961
8099, 0.416400825671
8100, 0.481650466177
8101, 0.395299145299
8102, 0.508064516129
8103, 0.551862111419
8104, 0.396345305608
8105, 0.302120472884
8106, 0.449722222222
8107, 0.405464665205
8108, 0.512759515571
8109, 0.504805843906
8110, 0.491455078125
8111, 0.4224
8112, 0.342209072978
8113, 0.388056975895
8114, 0.41391184573
8115, 0.477292387543
8116, 0.345422222222
8117, 0.518349533823
8118, 0.52958677686
8119, 0.548405630566
8120, 0.323776479182
8121, 0.426152818
8122, 0.388056975895
8123, 0.292484504132
8124, 0.378133333333
8125, 0.471539592523
8126, 0.387391401203
8127, 0.398135290617
8128, 0.386629636977
8129, 0.412615740741
8130, 0.394489795918
8131, 0.373788088643
8132, 0.470034936845
8133, 0.445149771871
8134, 0.346238130022
8135, 0.460407477421
8136, 0.46630859375
8137, 0.3089569161
8138, 0.375167965601
8139, 0.412162162162
8140, 0.306203322664
8141, 0.419215612685
8142, 0.32621671258
8143, 0.52733686067
8144, 0.376430850066
8145, 0.35322156476
8146, 0.46453125
8147, 0.469387755102
8148, 0.569917355372
8149, 0.47802734375
8150, 0.391652249135
8151, 0.499059392636
8152, 0.440007716049
8153, 0.481224489796
8154, 0.437307098765
8155, 0.439043209877
8156, 0.377218934911
8157, 0.428324099723
8158, 0.498115453283
8159, 0.373263888889
8160, 0.45179584121
8161, 0.405127340192
8162, 0.475976331361
8163, 0.382352941176
8164, 0.468557098765
8165, 0.480519480519
8166, 0.488980716253
8167, 0.335932278904
8168, 0.323926592798
8169, 0.557645794141
8170, 0.371671258035
8171, 0.568153187201
8172, 0.467876039305
8173, 0.538926681784
8174, 0.44318468128
8175, 0.60299744898
8176, 0.383742911153
8177, 0.478806228374
8178, 0.361439842209
8179, 0.527147371445
8180, 0.399866339942
8181, 0.440741736092
8182, 0.325012649688
8183, 0.410300925926
8184, 0.423923824638
8185, 0.534722222222
8186, 0.319855358317
8187, 0.408509861213
8188, 0.452249770432
8189, 0.507653969384
8190, 0.38826108956
8191, 0.477359693878
8192, 0.446124763705
8193, 0.474480151229
8194, 0.385422222222
8195, 0.356530612245
8196, 0.51100591716
8197, 0.464111328125
8198, 0.399908172635
8199, 0.387127040721
8200, 0.482332663028
8201, 0.34349890431
8202, 0.520551508845
8203, 0.438755555556
8204, 0.402199074074
8205, 0.304134443783
8206, 0.390625
8207, 0.489166666667
8208, 0.500125976316
8209, 0.4150390625
8210, 0.47388604821
8211, 0.379332073094
8212, 0.470841171728
8213, 0.469131169075
8214, 0.353136094675
8215, 0.336639555644
8216, 0.461911357341
8217, 0.473922902494
8218, 0.425452456191
8219, 0.374366672922
8220, 0.332236842105
8221, 0.407550535077
8222, 0.346601450498
8223, 0.378635734072
8224, 0.408331476944
8225, 0.411703601108
8226, 0.446460065508
8227, 0.386423405654
8228, 0.405864444801
8229, 0.381365740741
8230, 0.3408203125
8231, 0.548508465466
8232, 0.447880622837
8233, 0.447021484375
8234, 0.45889698231
8235, 0.438919121786
8236, 0.397216796875
8237, 0.4651816609
8238, 0.422180214241
8239, 0.377465303141
8240, 0.46482935427
8241, 0.483497102545
8242, 0.427692307692
8243, 0.535639958377
8244, 0.412021424321
8245, 0.448727639204
8246, 0.472711071508
8247, 0.340394448503
8248, 0.364213449712
8249, 0.422039323274
8250, 0.356734693878
8251, 0.503149407911
8252, 0.40054610376
8253, 0.440204081633
8254, 0.424575617284
8255, 0.49601800554
8256, 0.469946439199
8257, 0.39140625
8258, 0.318698926454
8259, 0.530233808116
8260, 0.421538461538
8261, 0.462507876497
8262, 0.576388888889
8263, 0.425675675676
8264, 0.451849489796
8265, 0.433710737765
8266, 0.473372781065
8267, 0.475555555556
8268, 0.4267578125
8269, 0.341944969544
8270, 0.360946745562
8271, 0.4582312319
8272, 0.410133333333
8273, 0.505739210285
8274, 0.355022222222
8275, 0.401236226821
8276, 0.418369371157
8277, 0.454473318786
8278, 0.482049947971
8279, 0.449178200692
8280, 0.44352108341
8281, 0.334584349784
8282, 0.461428571429
8283, 0.35612244898
8284, 0.334173492964
8285, 0.477450239355
8286, 0.511208093632
8287, 0.33859375
8288, 0.450043252595
8289, 0.363555357541
8290, 0.518727705113
8291, 0.415873702422
8292, 0.389577594123
8293, 0.412341278681
8294, 0.473517159294
8295, 0.417278106509
8296, 0.432302515622
8297, 0.504913076342
8298, 0.50637755102
8299, 0.463844797178
8300, 0.352385307118
8301, 0.455693296602
8302, 0.395544982699
8303, 0.418522672649
8304, 0.498571428571
8305, 0.401835180055
8306, 0.429980276134
8307, 0.405060553633
8308, 0.405714285714
8309, 0.440270083102
8310, 0.501946366782
8311, 0.364375
8312, 0.346885813149
8313, 0.40837191358
8314, 0.500732421875
8315, 0.493147003494
8316, 0.372314453125
8317, 0.277210884354
8318, 0.418145956607
8319, 0.396412037037
8320, 0.478650137741
8321, 0.460833333333
8322, 0.452444444444
8323, 0.452297769417
8324, 0.301737223815
8325, 0.383829639889
8326, 0.388888888889
8327, 0.448727639204
8328, 0.39349112426
8329, 0.460833333333
8330, 0.465185479072
8331, 0.296677348625
8332, 0.470260637113
8333, 0.456597222222
8334, 0.37814133918
8335, 0.4501953125
8336, 0.37
8337, 0.528834720571
8338, 0.384122287968
8339, 0.371364265928
8340, 0.563545745817
8341, 0.335009907026
8342, 0.563076923077
8343, 0.444166666667
8344, 0.400612244898
8345, 0.462244897959
8346, 0.450043252595
8347, 0.445918367347
8348, 0.473714449871
8349, 0.449735449735
8350, 0.521537913848
8351, 0.520827348463
8352, 0.363970588235
8353, 0.454674556213
8354, 0.464316608997
8355, 0.479272959184
8356, 0.4992
8357, 0.409928656361
8358, 0.461813132315
8359, 0.442688882505
8360, 0.468153722118
8361, 0.438367346939
8362, 0.523786982249
8363, 0.373393801965
8364, 0.511037067888
8365, 0.389577594123
8366, 0.387314693188
8367, 0.573685722494
8368, 0.469866666667
8369, 0.418163265306
8370, 0.31561198175
8371, 0.432098765432
8372, 0.33171875
8373, 0.405892287484
8374, 0.519132653061
8375, 0.537109375
8376, 0.439183673469
8377, 0.47753834916
8378, 0.552469135802
8379, 0.415873702422
8380, 0.479941188826
8381, 0.367822222222
8382, 0.475129757785
8383, 0.464489795918
8384, 0.618344105879
8385, 0.384479717813
8386, 0.425833333333
8387, 0.411265432099
8388, 0.410430839002
8389, 0.411733333333
8390, 0.437785541521
8391, 0.392960570283
8392, 0.524169921875
8393, 0.494079113127
8394, 0.401202940521
8395, 0.519679930796
8396, 0.43105368679
8397, 0.397842056933
8398, 0.437389770723
8399, 0.429899054639
8400, 0.447331878596
8401, 0.522314558326
8402, 0.555803074181
8403, 0.501637692114
8404, 0.550991094513
8405, 0.41306122449
8406, 0.343902850396
8407, 0.577777777778
8408, 0.475994513032
8409, 0.435950413223
8410, 0.378858024691
8411, 0.41349112426
8412, 0.303150969529
8413, 0.408284023669
8414, 0.515380859375
8415, 0.414993074792
8416, 0.480609020396
8417, 0.523415977961
8418, 0.484562066793
8419, 0.390237603306
8420, 0.53602184415
8421, 0.293388429752
8422, 0.490478515625
8423, 0.38022752764
8424, 0.492862654321
8425, 0.347079502434
8426, 0.397185465238
8427, 0.497138397503
8428, 0.390044108381
8429, 0.426513671875
8430, 0.441955555556
8431, 0.598103993105
8432, 0.436326530612
8433, 0.459381509373
8434, 0.489956172389
8435, 0.451904296875
8436, 0.312089116143
8437, 0.468934911243
8438, 0.34827008078
8439, 0.377972676674
8440, 0.423256850078
8441, 0.43
8442, 0.387409598948
8443, 0.438044444444
8444, 0.527434645217
8445, 0.353806228374
8446, 0.420277777778
8447, 0.388367346939
8448, 0.382659131469
8449, 0.502222222222
8450, 0.351906640368
8451, 0.415441176471
8452, 0.440393518519
8453, 0.482830385016
8454, 0.429939852974
8455, 0.403125
8456, 0.440413202318
8457, 0.472565354783
8458, 0.380713296399
8459, 0.484285714286
8460, 0.509215219976
8461, 0.368944636678
8462, 0.435412728418
8463, 0.442085460898
8464, 0.470647518267
8465, 0.42598097503
8466, 0.399722277326
8467, 0.615881809788
8468, 0.535714285714
8469, 0.524817334341
8470, 0.399013878744
8471, 0.476923076923
8472, 0.515787197232
8473, 0.500881834215
8474, 0.445704207609
8475, 0.454528853178
8476, 0.473399653979
8477, 0.4125
8478, 0.450408588367
8479, 0.365171702008
8480, 0.363579080025
8481, 0.539125539501
8482, 0.452353395062
8483, 0.55078125
8484, 0.394679930796
8485, 0.405881042548
8486, 0.418367346939
8487, 0.456836798992
8488, 0.469970703125
8489, 0.309256055363
8490, 0.390769230769
8491, 0.412448979592
8492, 0.502685546875
8493, 0.44671875
8494, 0.511461937716
8495, 0.497324613555
8496, 0.483780276817
8497, 0.321091595297
8498, 0.405925605536
8499, 0.423265306122
8500, 0.396945050585
8501, 0.463927469136
8502, 0.455558030742
8503, 0.411888258769
8504, 0.536563614744
8505, 0.390884268011
8506, 0.472900390625
8507, 0.499421296296
8508, 0.475947325988
8509, 0.410899653979
8510, 0.421940091252
8511, 0.364266666667
8512, 0.499702734839
8513, 0.445437679204
8514, 0.428571428571
8515, 0.443394244907
8516, 0.414901387874
8517, 0.505839100346
8518, 0.516388888889
8519, 0.48507805326
8520, 0.48674537759
8521, 0.471329437546
8522, 0.47619047619
8523, 0.389155555556
8524, 0.423611111111
8525, 0.343641868512
8526, 0.412237862683
8527, 0.525989866767
8528, 0.362015235457
8529, 0.466918714556
8530, 0.51694411415
8531, 0.488150200062
8532, 0.445688888889
8533, 0.593912591051
8534, 0.415452653486
8535, 0.478888888889
8536, 0.446627218935
8537, 0.543847566575
8538, 0.338934911243
8539, 0.43792866941
8540, 0.413265306122
8541, 0.433048998215
8542, 0.450239355001
8543, 0.442520775623
8544, 0.393489627256
8545, 0.410816326531
8546, 0.346260387812
8547, 0.407657210871
8548, 0.433349609375
8549, 0.541259765625
8550, 0.377268108579
8551, 0.388310185185
8552, 0.518133174792
8553, 0.348832179931
8554, 0.454985219027
8555, 0.414143598616
8556, 0.427218934911
8557, 0.401951585663
8558, 0.395948753463
8559, 0.402636054422
8560, 0.446734693878
8561, 0.334126040428
8562, 0.455950032873
8563, 0.45947265625
8564, 0.458888888889
8565, 0.508734211234
8566, 0.512426035503
8567, 0.583564173592
8568, 0.52996212965
8569, 0.435171658145
8570, 0.412448979592
8571, 0.367959183673
8572, 0.346982248521
8573, 0.426598351526
8574, 0.425798816568
8575, 0.44425154321
8576, 0.322199286921
8577, 0.448717948718
8578, 0.536498404954
8579, 0.524161280394
8580, 0.444977777778
8581, 0.375
8582, 0.463558076034
8583, 0.40589569161
8584, 0.495177469136
8585, 0.419869775257
8586, 0.380713296399
8587, 0.369124526621
8588, 0.481053480247
8589, 0.397540170601
8590, 0.39
8591, 0.45333036311
8592, 0.49437716263
8593, 0.516803840878
8594, 0.492537313433
8595, 0.56875739645
8596, 0.460757156048
8597, 0.367088607595
8598, 0.47299382716
8599, 0.387755102041
8600, 0.46306122449
8601, 0.347543252595
8602, 0.411157024793
8603, 0.447021484375
8604, 0.365777940102
8605, 0.332368010693
8606, 0.373095567867
8607, 0.395555555556
8608, 0.520277777778
8609, 0.414158950617
8610, 0.455510204082
8611, 0.302653061224
8612, 0.340213923813
8613, 0.480712890625
8614, 0.379586604711
8615, 0.583506763788
8616, 0.365547839506
8617, 0.540209400757
8618, 0.508844953174
8619, 0.487548828125
8620, 0.423784328546
8621, 0.482934694974
8622, 0.517328292376
8623, 0.441389779052
8624, 0.485595703125
8625, 0.284342888048
8626, 0.498424700693
8627, 0.479101029196
8628, 0.385633270321
8629, 0.411370217955
8630, 0.385918367347
8631, 0.536563614744
8632, 0.401202940521
8633, 0.43225550486
8634, 0.482093663912
8635, 0.48205017301
8636, 0.526466836735
8637, 0.394897959184
8638, 0.411986025262
8639, 0.430579584775
8640, 0.451124260355
8641, 0.348367346939
8642, 0.447844896651
8643, 0.526629935721
8644, 0.45130418465
8645, 0.41775147929
8646, 0.29890625
8647, 0.414897959184
8648, 0.463469387755
8649, 0.49779458097
8650, 0.387755102041
8651, 0.529166666667
8652, 0.574201183432
8653, 0.48721631715
8654, 0.450211628425
8655, 0.365486300272
8656, 0.28057199211
8657, 0.452353395062
8658, 0.444328824142
8659, 0.481009365245
8660, 0.545599489796
8661, 0.463201745685
8662, 0.385798816568
8663, 0.529604434366
8664, 0.36892475136
8665, 0.420806415683
8666, 0.38813735692
8667, 0.486303477993
8668, 0.412857142857
8669, 0.325555555556
8670, 0.376038781163
8671, 0.32387755102
8672, 0.439058171745
8673, 0.392084775087
8674, 0.303688823959
8675, 0.381875
8676, 0.479466666667
8677, 0.418557885665
8678, 0.456894631321
8679, 0.480147737765
8680, 0.449462890625
8681, 0.418775510204
8682, 0.325918367347
8683, 0.58674556213
8684, 0.425930051236
8685, 0.346784729279
8686, 0.44091796875
8687, 0.371632653061
8688, 0.412857142857
8689, 0.534722222222
8690, 0.392554012346
8691, 0.406455244886
8692, 0.497278106509
8693, 0.517346938776
8694, 0.503055555556
8695, 0.510009765625
8696, 0.552427463373
8697, 0.392794154699
8698, 0.454106280193
8699, 0.475102040816
8700, 0.354372123603
8701, 0.475830078125
8702, 0.395102040816
8703, 0.327735457064
8704, 0.370300479025
8705, 0.393995614775
8706, 0.396464646465
8707, 0.475221893491
8708, 0.518266565886
8709, 0.405046826223
8710, 0.452353395062
8711, 0.426890432099
8712, 0.407551020408
8713, 0.445821854913
8714, 0.464508310249
8715, 0.404006243496
8716, 0.411670779504
8717, 0.474573090636
8718, 0.34187890032
8719, 0.449762187872
8720, 0.470868014269
8721, 0.425727146814
8722, 0.431459566075
8723, 0.365583270345
8724, 0.340909090909
8725, 0.378701953371
8726, 0.461168639053
8727, 0.410204081633
8728, 0.461325270849
8729, 0.365205316405
8730, 0.401360544218
8731, 0.428165680473
8732, 0.46201183432
8733, 0.636169455322
8734, 0.362488888889
8735, 0.407686105886
8736, 0.314223368379
8737, 0.394563711911
8738, 0.387288523091
8739, 0.476694381456
8740, 0.38609375
8741, 0.402199074074
8742, 0.422733584606
8743, 0.43896484375
8744, 0.504463400119
8745, 0.498520710059
8746, 0.494260789715
8747, 0.405673477485
8748, 0.426547478496
8749, 0.459309649786
8750, 0.530853196703
8751, 0.45520661157
8752, 0.455306122449
8753, 0.321020408163
8754, 0.542091836735
8755, 0.426133333333
8756, 0.406505190311
8757, 0.366607915398
8758, 0.447551020408
8759, 0.404483237453
8760, 0.424426020408
8761, 0.29565376187
8762, 0.404887881078
8763, 0.38915266618
8764, 0.579722222222
8765, 0.398975272889
8766, 0.334932458023
8767, 0.479448491155
8768, 0.452487244898
8769, 0.489590942294
8770, 0.361020408163
8771, 0.395022222222
8772, 0.44240175409
8773, 0.455989773557
8774, 0.461669921875
8775, 0.43751679656
8776, 0.505509271701
8777, 0.498698224852
8778, 0.366699539776
8779, 0.507017153041
8780, 0.498053633218
8781, 0.440270083102
8782, 0.354578563996
8783, 0.411458333333
8784, 0.418685121107
8785, 0.398655744591
8786, 0.398891966759
8787, 0.508434256055
8788, 0.488284023669
8789, 0.460197710718
8790, 0.530864197531
8791, 0.462524654832
8792, 0.503090567052
8793, 0.505979938272
8794, 0.438464506173
8795, 0.441936728395
8796, 0.382761139518
8797, 0.384837962963
8798, 0.482934694974
8799, 0.443771626298
8800, 0.4775390625
8801, 0.463853802741
8802, 0.474058769513
8803, 0.351973684211
8804, 0.414351851852
8805, 0.543195266272
8806, 0.308313004316
8807, 0.387245233399
8808, 0.34754045826
8809, 0.509422733585
8810, 0.463315904874
8811, 0.544958345303
8812, 0.423130331283
8813, 0.509809191078
8814, 0.270140804181
8815, 0.442134005461
8816, 0.474030243261
8817, 0.498866213152
8818, 0.374755859375
8819, 0.446280991736
8820, 0.369978086194
8821, 0.394722222222
8822, 0.513971462545
8823, 0.307928994083
8824, 0.345511249722
8825, 0.561656804734
8826, 0.496337890625
8827, 0.362548828125
8828, 0.38818359375
8829, 0.439793691728
8830, 0.371132449322
8831, 0.512002743484
8832, 0.455996639361
8833, 0.403762975779
8834, 0.470083246618
8835, 0.472448979592
8836, 0.388767077079
8837, 0.419449695442
8838, 0.461775147929
8839, 0.36753902663
8840, 0.413232345734
8841, 0.427490234375
8842, 0.409529320988
8843, 0.460088888889
8844, 0.439795918367
8845, 0.416776130606
8846, 0.411895745155
8847, 0.4892578125
8848, 0.452479338843
8849, 0.562695109261
8850, 0.422390254148
8851, 0.370599301263
8852, 0.51081705524
8853, 0.3857421875
8854, 0.381704152249
8855, 0.326326530612
8856, 0.491782322863
8857, 0.383466666667
8858, 0.416135204082
8859, 0.387110726644
8860, 0.362240484429
8861, 0.28140625
8862, 0.423810803547
8863, 0.424307958478
8864, 0.477866666667
8865, 0.325602629657
8866, 0.510330578512
8867, 0.349591836735
8868, 0.477887617066
8869, 0.428380485632
8870, 0.356046550852
8871, 0.343185875818
8872, 0.489543965734
8873, 0.392564587272
8874, 0.383852410236
8875, 0.415576694411
8876, 0.432309688581
8877, 0.454775022957
8878, 0.392426035503
8879, 0.353955555556
8880, 0.381836734694
8881, 0.397159763314
8882, 0.419766435986
8883, 0.338927469136
8884, 0.370980033531
8885, 0.358024691358
8886, 0.375648788927
8887, 0.393709825528
8888, 0.399112654321
8889, 0.350242382271
8890, 0.480781348456
8891, 0.498844780508
8892, 0.462191358025
8893, 0.330489982146
8894, 0.371560596513
8895, 0.419795918367
8896, 0.450365922312
8897, 0.409385813149
8898, 0.489669421488
8899, 0.350255661066
8900, 0.353299801859
8901, 0.4847721067
8902, 0.504638671875
8903, 0.429795918367
8904, 0.495306122449
8905, 0.421655094764
8906, 0.386474609375
8907, 0.372046944063
8908, 0.383469387755
8909, 0.359588321781
8910, 0.376243197598
8911, 0.355003652301
8912, 0.402736466389
8913, 0.500591715976
8914, 0.470303681806
8915, 0.503659223119
8916, 0.478366030637
8917, 0.446997989084
8918, 0.433654729109
8919, 0.478106508876
8920, 0.432403597013
8921, 0.39332096475
8922, 0.477069867652
8923, 0.445918367347
8924, 0.414404729911
8925, 0.33546972508
8926, 0.377811418685
8927, 0.39453125
8928, 0.373688888889
8929, 0.48205017301
8930, 0.54475511353
8931, 0.501428571429
8932, 0.426899063476
8933, 0.527945888216
8934, 0.483769031887
8935, 0.410207939509
8936, 0.399325530649
8937, 0.384533333333
8938, 0.426210153483
8939, 0.390755555556
8940, 0.572115384615
8941, 0.392564587272
8942, 0.4
8943, 0.436266666667
8944, 0.411690602167
8945, 0.417070637119
8946, 0.456790123457
8947, 0.417902045412
